585839|_|98416|_|thinkaurelius/faunus|_|else<z>|_|False|_|OK|_|[4.69341]|_|4.69341|_|4.69341|_|[0.2]|_|0.2|_|0.2|_|0.0|_|False|_|False|_|[1.739457, 0.635209, 21.188076, 0.975488, 4.907096, 3.737957, 0.267961, 4.432572, 0.10695, 1.790145, 0.118243, 0.338346, 1.941943, 6.117144, 1.894085, 3.016855, 1.580312, 0.368349, 0.44077, 1.116859, 0.243309, 0.496267, 0.06156, 1.170005, 0.088317, 1.228185, 0.175246, 0.428276, 0.852762, 0.056038, 2.264248, 0.137739, 1.387574, 7.221319, 0.342435, 1.584901, 3.10657, 0.095133, 2.616776, 0.122554, 1.19517, 3.225903, 5.893052, 0.993385, 0.828321, 4.618808, 0.225321, 13.414133, 0.498495, 1.882383, 1.394458, 13.141426, 1.440138, 1.612701, 1.347974, 1.437743, 4.69341, 9.198423, 0.115275, 6.330059, 1.586836, 5.695981, 0.205775, 11.756412, 0.790305, 0.564679, 0.494451, 3.775208, 0.510078, 1.300371, 0.125526, 1.17886, 0.101876, 0.381577, 0.350849, 0.125671, 0.523857, 0.986492]|_|[0.5, 1.0, 0.0, 1.0, 0.166667, 0.166667, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.333333, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.2, 0.142857, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.333333, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333]
585839|_|98417|_|thinkaurelius/faunus|_|);<z>|_|False|_|OK|_|[0.790305, 0.564679]|_|0.677492|_|0.677492|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.739457, 0.635209, 21.188076, 0.975488, 4.907096, 3.737957, 0.267961, 4.432572, 0.10695, 1.790145, 0.118243, 0.338346, 1.941943, 6.117144, 1.894085, 3.016855, 1.580312, 0.368349, 0.44077, 1.116859, 0.243309, 0.496267, 0.06156, 1.170005, 0.088317, 1.228185, 0.175246, 0.428276, 0.852762, 0.056038, 2.264248, 0.137739, 1.387574, 7.221319, 0.342435, 1.584901, 3.10657, 0.095133, 2.616776, 0.122554, 1.19517, 3.225903, 5.893052, 0.993385, 0.828321, 4.618808, 0.225321, 13.414133, 0.498495, 1.882383, 1.394458, 13.141426, 1.440138, 1.612701, 1.347974, 1.437743, 4.69341, 9.198423, 0.115275, 6.330059, 1.586836, 5.695981, 0.205775, 11.756412, 0.790305, 0.564679, 0.494451, 3.775208, 0.510078, 1.300371, 0.125526, 1.17886, 0.101876, 0.381577, 0.350849, 0.125671, 0.523857, 0.986492]|_|[0.5, 1.0, 0.0, 1.0, 0.166667, 0.166667, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.333333, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.2, 0.142857, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.333333, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333]
585839|_|98418|_|thinkaurelius/faunus|_| {<z>|_|False|_|OK|_|[0.510078]|_|0.510078|_|0.510078|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.739457, 0.635209, 21.188076, 0.975488, 4.907096, 3.737957, 0.267961, 4.432572, 0.10695, 1.790145, 0.118243, 0.338346, 1.941943, 6.117144, 1.894085, 3.016855, 1.580312, 0.368349, 0.44077, 1.116859, 0.243309, 0.496267, 0.06156, 1.170005, 0.088317, 1.228185, 0.175246, 0.428276, 0.852762, 0.056038, 2.264248, 0.137739, 1.387574, 7.221319, 0.342435, 1.584901, 3.10657, 0.095133, 2.616776, 0.122554, 1.19517, 3.225903, 5.893052, 0.993385, 0.828321, 4.618808, 0.225321, 13.414133, 0.498495, 1.882383, 1.394458, 13.141426, 1.440138, 1.612701, 1.347974, 1.437743, 4.69341, 9.198423, 0.115275, 6.330059, 1.586836, 5.695981, 0.205775, 11.756412, 0.790305, 0.564679, 0.494451, 3.775208, 0.510078, 1.300371, 0.125526, 1.17886, 0.101876, 0.381577, 0.350849, 0.125671, 0.523857, 0.986492]|_|[0.5, 1.0, 0.0, 1.0, 0.166667, 0.166667, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.333333, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.2, 0.142857, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.333333, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333]
585839|_|98419|_|thinkaurelius/faunus|_|);<z>|_|False|_|OK|_|[0.350849, 0.125671]|_|0.23826000000000003|_|0.23826000000000003|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.739457, 0.635209, 21.188076, 0.975488, 4.907096, 3.737957, 0.267961, 4.432572, 0.10695, 1.790145, 0.118243, 0.338346, 1.941943, 6.117144, 1.894085, 3.016855, 1.580312, 0.368349, 0.44077, 1.116859, 0.243309, 0.496267, 0.06156, 1.170005, 0.088317, 1.228185, 0.175246, 0.428276, 0.852762, 0.056038, 2.264248, 0.137739, 1.387574, 7.221319, 0.342435, 1.584901, 3.10657, 0.095133, 2.616776, 0.122554, 1.19517, 3.225903, 5.893052, 0.993385, 0.828321, 4.618808, 0.225321, 13.414133, 0.498495, 1.882383, 1.394458, 13.141426, 1.440138, 1.612701, 1.347974, 1.437743, 4.69341, 9.198423, 0.115275, 6.330059, 1.586836, 5.695981, 0.205775, 11.756412, 0.790305, 0.564679, 0.494451, 3.775208, 0.510078, 1.300371, 0.125526, 1.17886, 0.101876, 0.381577, 0.350849, 0.125671, 0.523857, 0.986492]|_|[0.5, 1.0, 0.0, 1.0, 0.166667, 0.166667, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.333333, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.2, 0.142857, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.333333, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333]
587153|_|236085|_|CenturyLinkCloud/mdw|_| Activity findActivity(Long id) {<z>|_|False|_|OK|_|[5.35867, 12.374718, 1.537312, 9.807068, 3.660137, 1.08353, 1.127912]|_|3.660137|_|4.992763857142857|_|[0.142857, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0]|_|0.5|_|0.5204081428571429|_|0.42857142857142855|_|False|_|False|_|[0.505719, 5.35867, 12.374718, 1.537312, 9.807068, 3.660137, 1.08353, 1.127912, 5.288686, 0.140461, 6.356727, 0.7947, 0.384855, 2.152452, 0.223006, 0.24064, 1.784475, 0.106485, 4.964455, 0.807419, 1.754285, 0.141428, 9.497137, 0.842466, 5.449663, 0.262073, 0.216371, 1.641679, 2.969327, 4.865215, 5.864194, 0.35452, 0.360722, 2.058516, 1.956712, 0.22754, 0.327196]|_|[1.0, 0.142857, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 0.2, 1.0, 0.125, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.5, 1.0, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5, 0.25, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0]
587153|_|236086|_|CenturyLinkCloud/mdw|_|activities) {<z>|_|False|_|OK|_|[2.152452, 0.223006, 0.24064]|_|0.24064|_|0.8720326666666666|_|[0.5, 1.0, 1.0]|_|1.0|_|0.8333333333333334|_|0.6666666666666666|_|False|_|False|_|[0.505719, 5.35867, 12.374718, 1.537312, 9.807068, 3.660137, 1.08353, 1.127912, 5.288686, 0.140461, 6.356727, 0.7947, 0.384855, 2.152452, 0.223006, 0.24064, 1.784475, 0.106485, 4.964455, 0.807419, 1.754285, 0.141428, 9.497137, 0.842466, 5.449663, 0.262073, 0.216371, 1.641679, 2.969327, 4.865215, 5.864194, 0.35452, 0.360722, 2.058516, 1.956712, 0.22754, 0.327196]|_|[1.0, 0.142857, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 0.2, 1.0, 0.125, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.5, 1.0, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5, 0.25, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0]
587153|_|236087|_|CenturyLinkCloud/mdw|_|getId()))<z>|_|False|_|OK|_|[5.449663, 0.262073, 0.216371, 1.641679, 2.969327]|_|1.641679|_|2.1078226|_|[0.2, 1.0, 1.0, 1.0, 0.5]|_|1.0|_|0.74|_|0.6|_|False|_|False|_|[0.505719, 5.35867, 12.374718, 1.537312, 9.807068, 3.660137, 1.08353, 1.127912, 5.288686, 0.140461, 6.356727, 0.7947, 0.384855, 2.152452, 0.223006, 0.24064, 1.784475, 0.106485, 4.964455, 0.807419, 1.754285, 0.141428, 9.497137, 0.842466, 5.449663, 0.262073, 0.216371, 1.641679, 2.969327, 4.865215, 5.864194, 0.35452, 0.360722, 2.058516, 1.956712, 0.22754, 0.327196]|_|[1.0, 0.142857, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 0.2, 1.0, 0.125, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.5, 1.0, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5, 0.25, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0]
587153|_|236088|_|CenturyLinkCloud/mdw|_|;<z>|_|False|_|OK|_|[0.35452]|_|0.35452|_|0.35452|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.505719, 5.35867, 12.374718, 1.537312, 9.807068, 3.660137, 1.08353, 1.127912, 5.288686, 0.140461, 6.356727, 0.7947, 0.384855, 2.152452, 0.223006, 0.24064, 1.784475, 0.106485, 4.964455, 0.807419, 1.754285, 0.141428, 9.497137, 0.842466, 5.449663, 0.262073, 0.216371, 1.641679, 2.969327, 4.865215, 5.864194, 0.35452, 0.360722, 2.058516, 1.956712, 0.22754, 0.327196]|_|[1.0, 0.142857, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 0.2, 1.0, 0.125, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.5, 1.0, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5, 0.25, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0]
587153|_|236089|_|CenturyLinkCloud/mdw|_| null;<z>|_|False|_|OK|_|[1.956712, 0.22754]|_|1.092126|_|1.092126|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.505719, 5.35867, 12.374718, 1.537312, 9.807068, 3.660137, 1.08353, 1.127912, 5.288686, 0.140461, 6.356727, 0.7947, 0.384855, 2.152452, 0.223006, 0.24064, 1.784475, 0.106485, 4.964455, 0.807419, 1.754285, 0.141428, 9.497137, 0.842466, 5.449663, 0.262073, 0.216371, 1.641679, 2.969327, 4.865215, 5.864194, 0.35452, 0.360722, 2.058516, 1.956712, 0.22754, 0.327196]|_|[1.0, 0.142857, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 0.2, 1.0, 0.125, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.5, 1.0, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5, 0.25, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0]
587477|_|275338|_|CenturyLinkCloud/mdw|_|, CurrentTraceContext context) {<z>|_|False|_|OK|_|[3.520643, 11.230097, 8.05266, 3.116498, 2.047053]|_|3.520643|_|5.5933902|_|[1.0, 0.0, 0.0, 1.0, 0.5]|_|0.5|_|0.5|_|0.4|_|False|_|True|_|[5.170489, 2.833715, 3.406706, 1.295842, 0.173282, 0.292399, 0.21497, 3.520643, 11.230097, 8.05266, 3.116498, 2.047053, 5.549876, 0.701415, 0.254603, 9.222167, 1.567669, 8.925404, 1.608481, 0.758595, 2.549152, 2.228677, 0.102961, 11.337228, 0.555184, 0.251326, 0.349324, 0.803384, 3.503695, 0.334914, 20.3611, 1.73895, 5.447773, 1.121808, 9.536084, 1.693465, 3.156915, 7.713672, 0.279986, 0.220398, 0.645138, 1.700818, 4.1592, 10.680171, 0.382866, 0.413897]|_|[0.125, 0.333333, 0.0, 0.0, 1.0, 0.142857, 0.0, 1.0, 0.0, 0.0, 1.0, 0.5, 0.125, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.0, 1.0, 1.0]
587477|_|275339|_|CenturyLinkCloud/mdw|_| tracing = Tracing.current();<z>|_|False|_|OK|_|[0.701415, 0.254603, 9.222167, 1.567669, 8.925404, 1.608481, 0.758595, 2.549152]|_|1.588075|_|3.1984357500000002|_|[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5]|_|1.0|_|0.6875|_|0.625|_|False|_|True|_|[5.170489, 2.833715, 3.406706, 1.295842, 0.173282, 0.292399, 0.21497, 3.520643, 11.230097, 8.05266, 3.116498, 2.047053, 5.549876, 0.701415, 0.254603, 9.222167, 1.567669, 8.925404, 1.608481, 0.758595, 2.549152, 2.228677, 0.102961, 11.337228, 0.555184, 0.251326, 0.349324, 0.803384, 3.503695, 0.334914, 20.3611, 1.73895, 5.447773, 1.121808, 9.536084, 1.693465, 3.156915, 7.713672, 0.279986, 0.220398, 0.645138, 1.700818, 4.1592, 10.680171, 0.382866, 0.413897]|_|[0.125, 0.333333, 0.0, 0.0, 1.0, 0.142857, 0.0, 1.0, 0.0, 0.0, 1.0, 0.5, 0.125, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.0, 1.0, 1.0]
587477|_|275340|_|CenturyLinkCloud/mdw|_|== null) {<z>|_|False|_|OK|_|[0.555184, 0.251326, 0.349324, 0.803384]|_|0.45225400000000004|_|0.4898045|_|[1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[5.170489, 2.833715, 3.406706, 1.295842, 0.173282, 0.292399, 0.21497, 3.520643, 11.230097, 8.05266, 3.116498, 2.047053, 5.549876, 0.701415, 0.254603, 9.222167, 1.567669, 8.925404, 1.608481, 0.758595, 2.549152, 2.228677, 0.102961, 11.337228, 0.555184, 0.251326, 0.349324, 0.803384, 3.503695, 0.334914, 20.3611, 1.73895, 5.447773, 1.121808, 9.536084, 1.693465, 3.156915, 7.713672, 0.279986, 0.220398, 0.645138, 1.700818, 4.1592, 10.680171, 0.382866, 0.413897]|_|[0.125, 0.333333, 0.0, 0.0, 1.0, 0.142857, 0.0, 1.0, 0.0, 0.0, 1.0, 0.5, 0.125, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.0, 1.0, 1.0]
587477|_|275341|_|CenturyLinkCloud/mdw|_|serviceName, context).build();<z>|_|False|_|OK|_|[5.447773, 1.121808, 9.536084, 1.693465, 3.156915, 7.713672, 0.279986, 0.220398, 0.645138]|_|1.693465|_|3.3128043333333332|_|[0.0, 1.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0]|_|1.0|_|0.5925925555555556|_|0.5555555555555556|_|False|_|False|_|[5.170489, 2.833715, 3.406706, 1.295842, 0.173282, 0.292399, 0.21497, 3.520643, 11.230097, 8.05266, 3.116498, 2.047053, 5.549876, 0.701415, 0.254603, 9.222167, 1.567669, 8.925404, 1.608481, 0.758595, 2.549152, 2.228677, 0.102961, 11.337228, 0.555184, 0.251326, 0.349324, 0.803384, 3.503695, 0.334914, 20.3611, 1.73895, 5.447773, 1.121808, 9.536084, 1.693465, 3.156915, 7.713672, 0.279986, 0.220398, 0.645138, 1.700818, 4.1592, 10.680171, 0.382866, 0.413897]|_|[0.125, 0.333333, 0.0, 0.0, 1.0, 0.142857, 0.0, 1.0, 0.0, 0.0, 1.0, 0.5, 0.125, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.0, 1.0, 1.0]
587477|_|275342|_|CenturyLinkCloud/mdw|_| tracing;<z>|_|False|_|OK|_|[10.680171, 0.382866]|_|5.5315185|_|5.5315185|_|[0.0, 1.0]|_|0.5|_|0.5|_|0.5|_|False|_|False|_|[5.170489, 2.833715, 3.406706, 1.295842, 0.173282, 0.292399, 0.21497, 3.520643, 11.230097, 8.05266, 3.116498, 2.047053, 5.549876, 0.701415, 0.254603, 9.222167, 1.567669, 8.925404, 1.608481, 0.758595, 2.549152, 2.228677, 0.102961, 11.337228, 0.555184, 0.251326, 0.349324, 0.803384, 3.503695, 0.334914, 20.3611, 1.73895, 5.447773, 1.121808, 9.536084, 1.693465, 3.156915, 7.713672, 0.279986, 0.220398, 0.645138, 1.700818, 4.1592, 10.680171, 0.382866, 0.413897]|_|[0.125, 0.333333, 0.0, 0.0, 1.0, 0.142857, 0.0, 1.0, 0.0, 0.0, 1.0, 0.5, 0.125, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.0, 1.0, 1.0]
585844|_|98545|_|google/j2objc|_|netif, int ttl,<z>|_|False|_|OK|_|[8.36467, 1.279112, 0.84048, 1.0533, 4.168205]|_|1.279112|_|3.1411534000000003|_|[0.0, 1.0, 1.0, 1.0, 0.5]|_|1.0|_|0.7|_|0.6|_|False|_|False|_|[1.962003, 1.981325, 5.53317, 0.127969, 16.38885, 8.36467, 1.279112, 0.84048, 1.0533, 4.168205, 1.279755, 6.819711, 0.539688, 0.642653, 0.490342, 0.321212, 3.010461, 0.07146, 7.17023, 1.320649, 0.291126, 3.426429, 3.388023, 0.201802, 0.902443, 0.097543, 0.631277, 0.614919, 0.193798, 3.260505, 0.062895, 6.557182, 1.175038, 0.195693, 0.191462, 1.210928, 0.06798, 0.403355, 0.050254, 0.300194, 0.285357, 0.100865, 5.508342, 7.26029, 1.396312, 13.723555, 1.050679, 8.363098, 3.435927, 6.219626, 1.970017, 14.75062, 1.537778, 11.483147, 1.819697, 1.46715, 0.865907]|_|[1.0, 0.25, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.0, 0.5, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
585844|_|98546|_|google/j2objc|_| {<z>|_|False|_|OK|_|[0.321212]|_|0.321212|_|0.321212|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.962003, 1.981325, 5.53317, 0.127969, 16.38885, 8.36467, 1.279112, 0.84048, 1.0533, 4.168205, 1.279755, 6.819711, 0.539688, 0.642653, 0.490342, 0.321212, 3.010461, 0.07146, 7.17023, 1.320649, 0.291126, 3.426429, 3.388023, 0.201802, 0.902443, 0.097543, 0.631277, 0.614919, 0.193798, 3.260505, 0.062895, 6.557182, 1.175038, 0.195693, 0.191462, 1.210928, 0.06798, 0.403355, 0.050254, 0.300194, 0.285357, 0.100865, 5.508342, 7.26029, 1.396312, 13.723555, 1.050679, 8.363098, 3.435927, 6.219626, 1.970017, 14.75062, 1.537778, 11.483147, 1.819697, 1.46715, 0.865907]|_|[1.0, 0.25, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.0, 0.5, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
585844|_|98547|_|google/j2objc|_| (ttl < 0)<z>|_|False|_|OK|_|[0.07146, 7.17023, 1.320649, 0.291126, 3.426429]|_|1.320649|_|2.4559788|_|[1.0, 0.0, 1.0, 1.0, 0.5]|_|1.0|_|0.7|_|0.6|_|False|_|True|_|[1.962003, 1.981325, 5.53317, 0.127969, 16.38885, 8.36467, 1.279112, 0.84048, 1.0533, 4.168205, 1.279755, 6.819711, 0.539688, 0.642653, 0.490342, 0.321212, 3.010461, 0.07146, 7.17023, 1.320649, 0.291126, 3.426429, 3.388023, 0.201802, 0.902443, 0.097543, 0.631277, 0.614919, 0.193798, 3.260505, 0.062895, 6.557182, 1.175038, 0.195693, 0.191462, 1.210928, 0.06798, 0.403355, 0.050254, 0.300194, 0.285357, 0.100865, 5.508342, 7.26029, 1.396312, 13.723555, 1.050679, 8.363098, 3.435927, 6.219626, 1.970017, 14.75062, 1.537778, 11.483147, 1.819697, 1.46715, 0.865907]|_|[1.0, 0.25, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.0, 0.5, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
585844|_|98548|_|google/j2objc|_|"ttl can't be negative");<z>|_|False|_|OK|_|[0.631277, 0.614919, 0.193798]|_|0.614919|_|0.479998|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.962003, 1.981325, 5.53317, 0.127969, 16.38885, 8.36467, 1.279112, 0.84048, 1.0533, 4.168205, 1.279755, 6.819711, 0.539688, 0.642653, 0.490342, 0.321212, 3.010461, 0.07146, 7.17023, 1.320649, 0.291126, 3.426429, 3.388023, 0.201802, 0.902443, 0.097543, 0.631277, 0.614919, 0.193798, 3.260505, 0.062895, 6.557182, 1.175038, 0.195693, 0.191462, 1.210928, 0.06798, 0.403355, 0.050254, 0.300194, 0.285357, 0.100865, 5.508342, 7.26029, 1.396312, 13.723555, 1.050679, 8.363098, 3.435927, 6.219626, 1.970017, 14.75062, 1.537778, 11.483147, 1.819697, 1.46715, 0.865907]|_|[1.0, 0.25, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.0, 0.5, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
585844|_|98549|_|google/j2objc|_| < 0)<z>|_|False|_|OK|_|[1.175038, 0.195693, 0.191462]|_|0.195693|_|0.520731|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.962003, 1.981325, 5.53317, 0.127969, 16.38885, 8.36467, 1.279112, 0.84048, 1.0533, 4.168205, 1.279755, 6.819711, 0.539688, 0.642653, 0.490342, 0.321212, 3.010461, 0.07146, 7.17023, 1.320649, 0.291126, 3.426429, 3.388023, 0.201802, 0.902443, 0.097543, 0.631277, 0.614919, 0.193798, 3.260505, 0.062895, 6.557182, 1.175038, 0.195693, 0.191462, 1.210928, 0.06798, 0.403355, 0.050254, 0.300194, 0.285357, 0.100865, 5.508342, 7.26029, 1.396312, 13.723555, 1.050679, 8.363098, 3.435927, 6.219626, 1.970017, 14.75062, 1.537778, 11.483147, 1.819697, 1.46715, 0.865907]|_|[1.0, 0.25, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.0, 0.5, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
